121.23223,31.368389
121.256846,31.399418
121.257445,31.398288
121.265505,31.394798
121.271749,31.386372
121.272929,31.383246
121.272327,31.386526
121.271244,31.388743
121.268363,31.391373
121.271073,31.38645
121.259813,31.365133
121.273022,31.383272
121.254053,31.368749
121.250908,31.39999
121.245,31.362828
121.218824,31.369308
121.273154,31.383309
121.253566,31.330772
121.252716,31.332067
121.245509,31.326104
121.255664,31.329634
121.254324,31.331045
121.247747,31.32325
121.24821,31.323142
121.268604,31.325734
121.21754,31.314021
121.247904,31.336722
121.266166,31.322171
121.258278,31.334706
121.256716,31.323227
121.256861,31.336121
121.247453,31.337556
121.258843,31.333106
121.280015,31.326289
121.26199,31.322957
121.262766,31.330871
121.261905,31.322944
121.262906,31.330926
121.239855,31.319102
121.263266,31.323797
121.262683,31.322826
121.261479,31.322442
121.258483,31.335056
121.258289,31.343709
121.266454,31.321983
121.264761,31.323671
121.264504,31.325277
121.254342,31.341965
121.266967,31.308181
121.268805,31.324997
121.265194,31.336542
121.22095,31.316827
121.26728,31.324686
121.267272,31.324556
121.267921,31.32475
121.242987,31.344842
121.242583,31.344789
121.267253,31.324775
121.258579,31.343871
121.26703,31.324438
121.266929,31.324122
121.265192,31.324455
121.258546,31.344439
121.266383,31.322173
121.267608,31.323953
121.268836,31.324636
121.268646,31.324978
121.265789,31.322652
121.26886,31.324992
121.269132,31.324608
121.269,31.32478
121.268078,31.322517
121.271233,31.322611
121.268248,31.322808
121.269069,31.324822
121.269264,31.324785
121.282251,31.330154
121.265916,31.321485
121.269316,31.324579
121.270003,31.32573
121.268466,31.322434
121.269699,31.3245
121.270114,31.325481
121.269572,31.323726
121.269996,31.324639
121.265574,31.340117
121.27018,31.325537
121.269862,31.324768
121.24279,31.346651
121.270066,31.324165
121.269865,31.323828
121.269935,31.324126
121.247963,31.347783
121.271215,31.327809
121.270401,31.324048
121.260017,31.345238
121.270502,31.323851
121.270766,31.325383
121.268392,31.324414
121.2684,31.325623
121.233942,31.311426
121.243583,31.346354
121.269482,31.322594
121.245533,31.348342
121.27172,31.326532
121.257624,31.347417
121.269962,31.324115
121.270141,31.324189
121.234113,31.31559
121.234229,31.312226
121.274865,31.31942
121.268667,31.322283
121.270071,31.323692
121.262884,31.347519
121.240269,31.349528
121.240638,31.349676
121.259473,31.345643
121.272812,31.319798
121.275208,31.329323
121.25872,31.347753
121.273148,31.319909
121.275192,31.329275
121.274931,31.333746
121.232896,31.311262
121.23071,31.312909
121.25602,31.351501
121.263298,31.347707
121.262942,31.347322
121.224908,31.319998
121.227537,31.315196
121.263787,31.309293
121.249655,31.352721
121.259956,31.30818
121.275094,31.327641
121.274618,31.319337
121.262904,31.347419
121.217326,31.32085
121.255662,31.352172
121.247944,31.30676
121.218985,31.318939
121.258738,31.347766
121.227102,31.315799
121.248784,31.353257
121.248172,31.35322
121.247692,31.306398
121.275286,31.334158
121.278146,31.330428
121.278014,31.328916
121.263515,31.308305
121.268819,31.34405
121.278603,31.328508
121.262287,31.351594
121.278342,31.329157
121.2643,31.347287
121.216367,31.31334
121.243295,31.350346
121.219395,31.315408
121.278511,31.320958
121.247475,31.305874
121.27914,31.320931
121.220125,31.317696
121.283951,31.33407
121.221252,31.31614
121.261348,31.351956
121.260261,31.351403
121.219903,31.317967
121.279035,31.327089
121.281974,31.329075
121.276077,31.320997
121.26029,31.351362
121.215254,31.317281
121.232866,31.353727
121.217643,31.32084
121.217612,31.321091
121.280621,31.328807
121.2788,31.330173
121.215941,31.312561
121.219411,31.315126
121.282337,31.329948
121.220715,31.315611
121.216742,31.32025
121.221756,31.310739
121.218941,31.315106
121.280565,31.33943
121.217826,31.321232
121.282265,31.329621
121.282127,31.329975
121.283528,31.334298
121.216794,31.318966
121.21982,31.31235
121.216545,31.319819
121.216052,31.317915
121.284458,31.328407
121.217217,31.317952
121.218051,31.314346
121.215812,31.319834
121.215664,31.317621
121.284504,31.330012
121.216943,31.320569
121.242204,31.351625
121.217004,31.320645
121.218806,31.315048
121.170431,31.386962
121.185544,31.378496
121.186767,31.379383
121.170698,31.386605
121.172978,31.365388
121.170104,31.387028
121.169964,31.370957
121.181367,31.368158
121.170413,31.370328
121.15864,31.383328
121.178981,31.395876
121.18831,31.36778
121.191121,31.370808
121.196128,31.381298
121.191166,31.370753
121.16152,31.388504
121.173556,31.365741
121.188725,31.368
121.172507,31.39707
121.16225,31.391387
121.165203,31.394153
121.195525,31.388623
121.173885,31.358345
121.161535,31.391027
121.1784,31.363863
121.158768,31.383237
121.162422,31.391747
121.178538,31.395807
121.178956,31.36186
121.15749,31.378471
121.173211,31.363682
121.17206,31.363961
121.161047,31.391661
121.181057,31.365474
121.177462,31.363
121.177612,31.362861
121.163235,31.368346
121.156335,31.376219
121.156007,31.380786
121.201017,31.400837
121.177393,31.360636
121.177575,31.362905
121.178375,31.361582
121.175574,31.361252
121.156693,31.375921
121.173892,31.358708
121.165867,31.363803
121.174366,31.361496
121.179435,31.360033
121.179433,31.36002
121.177255,31.360336
121.176522,31.359967
121.178426,31.361684
121.173874,31.362018
121.149613,31.382652
121.174181,31.361736
121.174142,31.35929
121.174195,31.35921
121.152979,31.388688
121.178185,31.361882
121.153771,31.389106
121.206948,31.370253
121.151327,31.380831
121.179067,31.357618
121.178565,31.357586
121.150414,31.381503
121.151002,31.382295
121.176672,31.357309
121.174019,31.358423
121.158022,31.363024
121.150699,31.382644
121.14884,31.378837
121.175808,31.356245
121.148497,31.3812
121.150056,31.378022
121.165143,31.363896
121.151049,31.391018
121.15113,31.381655
121.176699,31.356471
121.187364,31.405207
121.15685,31.363154
121.178268,31.361801
121.147931,31.379393
121.15676,31.363315
121.207107,31.370803
121.149555,31.37901
121.152624,31.390829
121.178286,31.361578
121.174178,31.360093
121.148509,31.381175
121.179721,31.324431
121.167815,31.319347
121.187292,31.331662
121.18821,31.332476
121.186385,31.331599
121.187093,31.33136
121.168588,31.3227
121.190378,31.332653
121.19013,31.332618
121.190302,31.332582
121.188739,31.332131
121.184522,31.340483
121.162694,31.330148
121.190102,31.332586
121.18994,31.320107
121.167459,31.318761
121.164099,31.322615
121.172655,31.344918
121.186623,31.314916
121.203752,31.32227
121.169589,31.346629
121.165997,31.314861
121.175749,31.310752
121.188673,31.344683
121.170167,31.348974
121.164178,31.310746
121.166272,31.349335
121.164726,31.348832
121.16792,31.309499
121.202234,31.33679
121.160993,31.347231
121.164598,31.31461
121.197688,31.314421
121.158772,31.30783
121.168106,31.305861
121.206554,31.322568
121.205156,31.321273
121.151271,31.339568
121.178246,31.304531
121.162791,31.306178
121.148811,31.345533
121.204299,31.343096
121.207888,31.321303
121.173564,31.354078
121.150621,31.308599
121.161627,31.353519
121.151244,31.348663
121.147941,31.346609
121.151347,31.30899
121.200206,31.305981
121.145844,31.349209
121.149938,31.347083
121.151121,31.308328
121.150152,31.348773
121.15526,31.306336
121.147623,31.346867
121.147891,31.346561
121.151407,31.348088
121.148871,31.348417
121.147282,31.347309
121.210648,31.314345
121.210788,31.313038
121.155281,31.306222
121.147234,31.347747
121.152788,31.305674
121.151165,31.348449
121.15015,31.348671
121.147891,31.346546
121.149602,31.348682
121.151393,31.348513
121.158412,31.306889
121.150911,31.309259
121.15256,31.30572
121.14728,31.347723
121.210853,31.309586
121.142231,31.305271
121.384665,31.274931
121.394042,31.27543
121.390539,31.280991
121.396199,31.274987
121.396342,31.275018
121.398497,31.276158
121.388652,31.269462
121.401075,31.276041
121.393436,31.267859
121.386434,31.270428
121.384426,31.280275
121.39713,31.282154
121.397687,31.282065
121.384831,31.279969
121.400746,31.279986
121.392559,31.268637
121.385765,31.28318
121.391305,31.268184
121.385036,31.283649
121.39638,31.267874
121.391271,31.267882
121.401519,31.28048
121.385881,31.284728
121.39948,31.260551
121.393458,31.267629
121.402168,31.272341
121.397599,31.268952
121.390714,31.268158
121.400184,31.272092
121.387037,31.269362
121.382798,31.283863
121.403321,31.285668
121.404836,31.276001
121.401489,31.281227
121.404792,31.276308
121.402411,31.266771
121.404112,31.279602
121.40489,31.279845
121.37774,31.278368
121.405675,31.279689
121.401196,31.286582
121.382148,31.286121
121.407195,31.274281
121.404591,31.283353
121.374416,31.272808
121.402388,31.266651
121.406644,31.282447
121.376002,31.274818
121.379335,31.28949
121.403897,31.286718
121.388453,31.262795
121.403524,31.285709
121.403512,31.266163
121.387302,31.261157
121.388423,31.262792
121.379011,31.270699
121.400289,31.289197
121.390011,31.261893
121.383005,31.263775
121.407532,31.283266
121.404949,31.291091
121.405724,31.26772
121.406612,31.284903
121.404113,31.286624
121.40443,31.266139
121.406143,31.267712
121.389808,31.291351
121.413368,31.276219
121.404708,31.266143
121.398878,31.291194
121.365399,31.275064
121.389989,31.261867
121.384087,31.260603
121.406609,31.285548
121.394112,31.259426
121.406611,31.285817
121.375018,31.271085
121.390294,31.291637
121.384525,31.259612
121.403616,31.28574
121.409441,31.279354
121.406604,31.28578
121.374644,31.27491
121.379024,31.261541
121.404529,31.266136
121.391292,31.260088
121.396795,31.260425
121.413881,31.27141
121.377973,31.267394
121.395254,31.260384
121.389358,31.259629
121.416041,31.272406
121.373684,31.267216
121.391274,31.259416
121.415021,31.275728
121.412829,31.273161
121.379905,31.261375
121.404415,31.291101
121.40142,31.286678
121.388694,31.260017
121.411555,31.27743
121.389604,31.260007
121.395286,31.260441
121.42648,31.288879
121.378428,31.269997
121.413254,31.270853
121.41287,31.276297
121.398366,31.258578
121.378384,31.269454
121.404844,31.25787
121.40452,31.260697
121.412997,31.270222
121.401866,31.261475
121.404495,31.260814
121.415054,31.28388
121.377783,31.25878
121.412678,31.268026
121.413116,31.270891
121.405737,31.260343
121.387197,31.258959
121.411432,31.270675
121.415057,31.276024
121.415057,31.279765
121.414253,31.283543
121.413394,31.266978
121.368136,31.263035
121.409234,31.289437
121.411506,31.28682
121.404454,31.294383
121.405618,31.260301
121.378493,31.260778
121.413953,31.266066
121.404713,31.292867
121.389337,31.252243
121.401121,31.257431
121.413053,31.263932
121.415329,31.267383
121.402744,31.257505
121.40622,31.291125
121.40778,31.259033
121.411125,31.261934
121.40381,31.256225
121.420527,31.276052
121.410097,31.260503
121.426861,31.276784
121.413352,31.283368
121.415623,31.272476
121.388336,31.252677
121.412954,31.26347
121.41739,31.268975
121.416382,31.284966
121.418468,31.271364
121.407637,31.294948
121.386168,31.254316
121.377716,31.258534
121.378014,31.258609
121.398936,31.29977
121.416696,31.281857
121.40872,31.295958
121.404222,31.25792
121.383113,31.254621
121.397669,31.299902
121.38725,31.252795
121.403165,31.257595
121.391296,31.253633
121.420229,31.276005
121.417471,31.265371
121.419267,31.265419
121.40301,31.255285
121.407498,31.25598
121.398358,31.299742
121.423388,31.264827
121.411254,31.299737
121.411032,31.292509
121.379888,31.2545
121.417092,31.265917
121.399882,31.299805
121.420591,31.276493
121.404829,31.299444
121.366555,31.256449
121.417245,31.265427
121.416159,31.287134
121.379219,31.254355
121.402694,31.255861
121.403256,31.299778
121.390211,31.251619
121.421351,31.277945
121.415878,31.289789
121.422616,31.274734
121.368998,31.292077
121.413323,31.230942
121.409786,31.236476
121.409917,31.238815
121.410199,31.236201
121.409784,31.236511
121.413688,31.239307
121.411367,31.231644
121.408927,31.240951
121.409499,31.234414
121.410973,31.234323
121.409423,31.241402
121.414359,31.236516
121.408924,31.234174
121.408804,31.240853
121.41355,31.239216
121.403561,31.238358
121.4054,31.235223
121.412528,31.232749
121.410209,31.242753
121.415104,31.237779
121.411864,31.231436
121.403591,31.240503
121.415058,31.239286
121.415382,31.235427
121.408745,31.233235
121.411806,31.24104
121.421949,31.242767
121.407269,31.233515
121.417821,31.237465
121.410468,31.232161
121.404179,31.239921
121.405496,31.239075
121.416032,31.238506
121.403822,31.236137
121.408774,31.24328
121.402712,31.237954
121.400775,31.238543
121.411775,31.243634
121.408027,31.242526
121.402222,31.231921
121.4048,31.232901
121.418079,31.236069
121.408599,31.23115
121.408805,31.246493
121.41174,31.231736
121.417889,31.237909
121.401899,31.23961
121.418215,31.236586
121.409698,31.231918
121.412527,31.232355
121.409029,31.246119
121.416825,31.240638
121.410067,31.231799
121.405336,31.24257
121.40425,31.232541
121.418479,31.237588
121.418146,31.240183
121.413903,31.244661
121.409379,31.245062
121.416304,31.24307
121.415466,31.244077
121.401295,31.23426
121.402228,31.232542
121.402027,31.233742
121.416639,31.232617
121.410609,31.229447
121.405247,31.230121
121.40566,31.245258
121.41458,31.231773
121.400793,31.234191
121.419313,31.234561
121.41901,31.240499
121.405694,31.245356
121.410408,31.245327
121.402246,31.247709
121.418128,31.236875
121.409926,31.245332
121.400728,31.234207
121.399217,31.243334
121.416914,31.232759
121.421713,31.234645
121.420178,31.236952
121.410925,31.228424
121.402059,31.231362
121.421,31.235546
121.420378,31.241249
121.399063,31.244043
121.401979,31.239678
121.420795,31.234385
121.403035,31.247946
121.420271,31.229132
121.421331,31.233325
121.412381,31.228168
121.420587,31.234771
121.421194,31.233654
121.414784,31.22949
121.396051,31.22951
121.410603,31.228163
121.401847,31.229089
121.397765,31.241727
121.422872,31.239396
121.402039,31.247486
121.416442,31.247001
121.39911,31.232797
121.399284,31.232237
121.41814,31.243067
121.40187,31.24777
121.417553,31.247322
